datetime,station_id,station_name,parameter,parameter_name,parameter_name_eng,method,value,unit,correction,quality
2006-10-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,105.9561,m³/s,0,3
2006-10-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,104.9971,m³/s,0,3
2006-10-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,105.8753,m³/s,0,3
2006-10-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,105.7912,m³/s,0,3
2006-10-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,104.0417,m³/s,0,3
2006-10-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,106.8474,m³/s,0,3
2006-10-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,125.9857,m³/s,0,3
2006-10-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,126.2143,m³/s,0,3
2006-10-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,137.2779,m³/s,0,3
2006-10-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,148.0112,m³/s,0,3
2006-10-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,151.9646,m³/s,0,3
2006-10-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,149.7885,m³/s,0,3
2006-10-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,149.7578,m³/s,0,3
2006-10-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,150.647,m³/s,0,3
2006-10-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,154.6067,m³/s,0,3
2006-10-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,159.8696,m³/s,0,3
2006-10-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,158.0737,m³/s,0,3
2006-10-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,137.4857,m³/s,0,3
2006-10-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,123.989,m³/s,0,3
2006-10-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,115.476,m³/s,0,3
2006-10-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,96.74379,m³/s,0,3
2006-10-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,92.985,m³/s,2,3
2006-10-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,89.2743,m³/s,2,3
2006-10-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,85.63739,m³/s,2,3
2006-10-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,82.04044,m³/s,2,3
2006-10-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,78.5014,m³/s,2,3
2006-10-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,75.02094,m³/s,2,3
2006-10-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,71.61574,m³/s,2,3
2006-10-31 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,68.25423,m³/s,2,3
2006-11-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,64.95341,m³/s,1,3
2006-11-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,64.70678,m³/s,2,3
2006-11-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,64.44511,m³/s,2,3
2006-11-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,64.1992,m³/s,2,3
2006-11-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,63.93831,m³/s,2,3
2006-11-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,63.69312,m³/s,2,3
2006-11-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,63.44829,m³/s,2,3
2006-11-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,63.18853,m³/s,2,3
2006-11-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,62.94443,m³/s,2,3
2006-11-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,62.68545,m³/s,2,3
2006-11-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,62.44207,m³/s,2,3
2006-11-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,62.19905,m³/s,2,3
2006-11-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,61.94122,m³/s,2,3
2006-11-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,61.69893,m³/s,2,3
2006-11-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,61.44187,m³/s,2,3
2006-11-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,61.20031,m³/s,2,3
2006-11-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,60.9591,m³/s,2,3
2006-11-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,60.70321,m³/s,2,3
2006-11-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,60.46274,m³/s,2,3
2006-11-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,60.22261,m³/s,2,3
2006-11-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,59.96788,m³/s,2,3
2006-11-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,59.7285,m³/s,2,3
2006-11-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,59.47455,m³/s,2,3
2006-11-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,59.2359,m³/s,2,3
2006-11-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,58.99762,m³/s,2,3
2006-11-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,58.74484,m³/s,2,3
2006-11-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,58.50729,m³/s,2,3
2006-11-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,58.2553,m³/s,2,3
2006-11-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,58.01849,m³/s,2,3
2006-11-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,57.78205,m³/s,2,3
2006-12-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,57.53122,m³/s,2,3
2006-12-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,57.29553,m³/s,2,3
2006-12-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,57.0455,m³/s,2,3
2006-12-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,56.81054,m³/s,2,3
2006-12-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,56.57595,m³/s,2,3
2006-12-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,56.3271,m³/s,2,3
2006-12-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,56.09326,m³/s,2,3
2006-12-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.84519,m³/s,2,3
2006-12-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.61211,m³/s,2,3
2006-12-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.37937,m³/s,2,3
2006-12-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.1325,m³/s,2,3
2006-12-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.90052,m³/s,2,3
2006-12-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.65445,m³/s,2,3
2006-12-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.42323,m³/s,2,3
2006-12-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.19237,m³/s,2,3
2006-12-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,53.94749,m³/s,2,3
2006-12-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,53.71739,m³/s,2,3
2006-12-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,53.48766,m³/s,2,3
2006-12-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,53.24398,m³/s,2,3
2006-12-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,53.015,m³/s,2,3
2006-12-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,52.77212,m³/s,2,3
2006-12-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,52.5439,m³/s,2,3
2006-12-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,52.31607,m³/s,2,3
2006-12-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,52.07438,m³/s,2,3
2006-12-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,51.84731,m³/s,2,3
2006-12-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,51.60644,m³/s,2,3
2006-12-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,51.38012,m³/s,2,3
2006-12-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,51.15417,m³/s,2,3
2006-12-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.91452,m³/s,2,3
2006-12-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.68935,m³/s,2,3
2006-12-31 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.4505,m³/s,2,3
2007-01-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.24012,m³/s,2,3
2007-01-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.04404,m³/s,2,3
2007-01-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.83429,m³/s,2,3
2007-01-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.63881,m³/s,2,3
2007-01-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.44361,m³/s,2,3
2007-01-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.23481,m³/s,2,3
2007-01-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.04021,m³/s,2,3
2007-01-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.83204,m³/s,1,3
2007-01-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.69344,m³/s,2,3
2007-01-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.55499,m³/s,2,3
2007-01-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.41668,m³/s,2,3
2007-01-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.27853,m³/s,2,3
2007-01-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.14052,m³/s,2,3
2007-01-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.00265,m³/s,2,3
2007-01-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.86493,m³/s,2,3
2007-01-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.72737,m³/s,2,3
2007-01-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.58995,m³/s,2,3
2007-01-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.45267,m³/s,1,3
2007-01-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.35667,m³/s,2,3
2007-01-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.26074,m³/s,2,3
2007-01-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.16489,m³/s,2,3
2007-01-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.05543,m³/s,2,3
2007-01-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.95973,m³/s,2,3
2007-01-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.8641,m³/s,2,3
2007-01-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.76854,m³/s,2,3
2007-01-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.67306,m³/s,2,3
2007-01-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.57765,m³/s,2,3
2007-01-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.48232,m³/s,2,3
2007-01-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.37344,m³/s,2,3
2007-01-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.27826,m³/s,2,3
2007-01-31 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.18316,m³/s,2,3
2007-02-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.08812,m³/s,1,3
2007-02-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.99316,m³/s,2,3
2007-02-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.89827,m³/s,2,3
2007-02-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.80346,m³/s,2,3
2007-02-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.69519,m³/s,2,3
2007-02-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.60053,m³/s,2,3
2007-02-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.50595,m³/s,2,3
2007-02-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.41143,m³/s,2,3
2007-02-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.317,m³/s,2,3
2007-02-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.22263,m³/s,2,3
2007-02-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.12834,m³/s,2,3
2007-02-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.02067,m³/s,2,3
2007-02-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.92654,m³/s,2,3
2007-02-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.83248,m³/s,2,3
2007-02-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.73849,m³/s,1,3
2007-02-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.68482,m³/s,2,3
2007-02-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.61776,m³/s,2,3
2007-02-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.56414,m³/s,2,3
2007-02-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.51055,m³/s,2,3
2007-02-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.45697,m³/s,2,3
2007-02-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.39004,m³/s,2,3
2007-02-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.33653,m³/s,2,3
2007-02-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.28304,m³/s,2,3
2007-02-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.2162,m³/s,2,3
2007-02-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.16276,m³/s,2,3
2007-02-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.10935,m³/s,2,3
2007-02-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.05596,m³/s,2,3
2007-02-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.98926,m³/s,2,3
2007-03-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.93592,m³/s,1,3
2007-03-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.89594,m³/s,2,3
2007-03-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.85596,m³/s,2,3
2007-03-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.816,m³/s,2,3
2007-03-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.77605,m³/s,2,3
2007-03-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.73612,m³/s,2,3
2007-03-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.69621,m³/s,2,3
2007-03-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.643,m³/s,2,3
2007-03-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.60312,m³/s,2,3
2007-03-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.56325,m³/s,2,3
2007-03-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.52338,m³/s,2,3
2007-03-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.48354,m³/s,2,3
2007-03-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.44371,m³/s,2,3
2007-03-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.40389,m³/s,1,3
2007-03-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.36409,m³/s,2,3
2007-03-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.3243,m³/s,2,3
2007-03-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.28452,m³/s,2,3
2007-03-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.2315,m³/s,2,3
2007-03-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.19175,m³/s,2,3
2007-03-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.15202,m³/s,2,3
2007-03-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.1123,m³/s,2,3
2007-03-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.0726,m³/s,2,3
2007-03-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.03291,m³/s,2,3
2007-03-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.99323,m³/s,2,3
2007-03-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.95356,m³/s,2,3
2007-03-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.91391,m³/s,2,3
2007-03-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.86107,m³/s,2,3
2007-03-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.82145,m³/s,2,3
2007-03-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.78185,m³/s,2,3
2007-03-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.74226,m³/s,2,3
2007-03-31 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.70268,m³/s,2,3
2007-04-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.66312,m³/s,2,3
2007-04-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.62357,m³/s,2,3
2007-04-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.57086,m³/s,2,3
2007-04-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.53134,m³/s,2,3
2007-04-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.49183,m³/s,2,3
2007-04-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.45235,m³/s,2,3
2007-04-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.41287,m³/s,2,3
2007-04-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.37341,m³/s,2,3
2007-04-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.33396,m³/s,2,3
2007-04-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.29452,m³/s,2,3
2007-04-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.2551,m³/s,2,3
2007-04-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.20256,m³/s,2,3
2007-04-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.16317,m³/s,2,3
2007-04-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.12379,m³/s,2,3
2007-04-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.08443,m³/s,1,3
2007-04-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.09755,m³/s,2,3
2007-04-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.11067,m³/s,2,3
2007-04-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.11067,m³/s,2,3
2007-04-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.12379,m³/s,2,3
2007-04-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.13692,m³/s,2,3
2007-04-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.15004,m³/s,2,3
2007-04-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.16317,m³/s,2,3
2007-04-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.1763,m³/s,2,3
2007-04-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.18943,m³/s,2,3
2007-04-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.18943,m³/s,2,3
2007-04-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.20256,m³/s,2,3
2007-04-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.21569,m³/s,1,3
2007-04-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.3471,m³/s,1,3
2007-04-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.61039,m³/s,1,3
2007-04-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.00645,m³/s,1,3
2007-05-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.40389,m³/s,1,3
2007-05-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.06931,m³/s,1,3
2007-05-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.27655,m³/s,1,3
2007-05-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.04176,m³/s,1,3
2007-05-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.83204,m³/s,1,3
2007-05-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,51.63475,m³/s,1,3
2007-05-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.94728,m³/s,1,3
2007-05-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,61.89576,m³/s,1,3
2007-05-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,69.64225,m³/s,1,3
2007-05-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,81.04967,m³/s,1,3
2007-05-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,103.8996,m³/s,1,3
2007-05-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,132.8097,m³/s,1,3
2007-05-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,166.4756,m³/s,1,3
2007-05-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,214.8288,m³/s,1,3
2007-05-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,290.4464,m³/s,0,3
