datetime,station_id,station_name,parameter,parameter_name,parameter_name_eng,method,value,unit,correction,quality
2003-06-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5968907,m³/s,0,2
2003-06-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5568585,m³/s,0,2
2003-06-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6834717,m³/s,0,2
2003-06-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8886235,m³/s,0,2
2003-06-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.7961161,m³/s,0,2
2003-06-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8155997,m³/s,0,2
2003-06-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.9267799,m³/s,0,2
2003-06-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8267509,m³/s,0,2
2003-06-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8508264,m³/s,0,2
2003-06-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8448528,m³/s,0,2
2003-06-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.7578438,m³/s,0,2
2003-06-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.650732,m³/s,0,2
2003-06-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6106982,m³/s,0,2
2003-06-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6193213,m³/s,0,2
2003-06-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.686197,m³/s,0,2
2003-06-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.7064905,m³/s,0,2
2003-06-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.756725,m³/s,0,2
2003-06-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8267163,m³/s,0,2
2003-06-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8986447,m³/s,0,2
2003-06-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,1.049817,m³/s,0,2
2003-06-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,1.047297,m³/s,0,2
2003-06-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.9365331,m³/s,0,2
2003-06-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.9015709,m³/s,0,2
2003-06-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8414809,m³/s,0,2
2003-06-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8727885,m³/s,0,2
2003-06-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8610424,m³/s,0,2
2003-06-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8707382,m³/s,0,2
2003-06-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.9133337,m³/s,0,2
2003-06-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.9405918,m³/s,0,2
2003-06-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,1.004873,m³/s,0,2
2003-07-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,1.102416,m³/s,0,2
2003-07-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,1.142149,m³/s,0,2
2003-07-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,1.03372,m³/s,0,2
2003-07-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.9179134,m³/s,0,2
2003-07-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.7964582,m³/s,0,2
2003-07-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.7217648,m³/s,0,2
2003-07-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6844221,m³/s,0,2
2003-07-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6317955,m³/s,0,2
2003-07-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6430414,m³/s,0,2
2003-07-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6898133,m³/s,0,2
2003-07-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6414468,m³/s,0,2
2003-07-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6895319,m³/s,0,2
2003-07-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8510745,m³/s,0,2
2003-07-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8287263,m³/s,0,2
2003-07-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.7479649,m³/s,0,2
2003-07-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.739508,m³/s,0,2
2003-07-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6326765,m³/s,0,2
2003-07-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5292682,m³/s,0,2
2003-07-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4877552,m³/s,0,2
2003-07-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4933792,m³/s,0,2
2003-07-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4630614,m³/s,0,2
2003-07-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4589231,m³/s,0,2
2003-07-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6220099,m³/s,0,2
2003-07-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6359575,m³/s,0,2
2003-07-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6416097,m³/s,0,2
2003-07-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5642647,m³/s,0,2
2003-07-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4910688,m³/s,0,2
2003-07-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5026397,m³/s,0,2
2003-07-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5997788,m³/s,0,2
2003-07-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.473314,m³/s,0,2
2003-07-31 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4426211,m³/s,0,2
2003-08-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4636293,m³/s,0,2
2003-08-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4245331,m³/s,0,2
2003-08-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6206789,m³/s,0,2
2003-08-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5343756,m³/s,0,2
2003-08-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4873368,m³/s,0,2
2003-08-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4481689,m³/s,0,2
2003-08-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4305594,m³/s,0,2
2003-08-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5189933,m³/s,0,2
2003-08-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.511009,m³/s,0,2
2003-08-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5086368,m³/s,0,2
2003-08-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4971672,m³/s,0,2
2003-08-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4636968,m³/s,0,2
2003-08-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4361677,m³/s,0,2
2003-08-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4124852,m³/s,0,2
2003-08-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3712218,m³/s,0,2
2003-08-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.344605,m³/s,0,2
2003-08-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3189662,m³/s,0,2
2003-08-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3163733,m³/s,0,2
2003-08-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3823926,m³/s,0,2
2003-08-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3379604,m³/s,0,2
2003-08-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3223266,m³/s,0,2
2003-08-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3178053,m³/s,0,2
2003-08-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2853171,m³/s,0,2
2003-08-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2761518,m³/s,0,2
2003-08-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2759113,m³/s,0,2
2003-08-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.271621,m³/s,0,2
2003-08-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2744101,m³/s,0,2
2003-08-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3287091,m³/s,0,2
2003-08-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3326196,m³/s,0,2
2003-08-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3869268,m³/s,0,2
2003-08-31 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4039229,m³/s,0,2
2003-09-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3837786,m³/s,0,2
2003-09-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3709655,m³/s,0,2
2003-09-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3503976,m³/s,0,2
2003-09-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3841819,m³/s,0,2
2003-09-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3830325,m³/s,0,2
2003-09-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3784842,m³/s,0,2
2003-09-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3671651,m³/s,0,2
2003-09-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.354416,m³/s,0,2
2003-09-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3409885,m³/s,0,2
2003-09-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3264732,m³/s,0,2
2003-09-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3103406,m³/s,0,2
2003-09-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2926224,m³/s,0,2
2003-09-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2777149,m³/s,0,2
2003-09-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2881164,m³/s,0,2
2003-09-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2733364,m³/s,0,2
2003-09-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2950551,m³/s,0,2
2003-09-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.281479,m³/s,0,2
2003-09-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3008214,m³/s,0,2
2003-09-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3628042,m³/s,0,2
2003-09-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3797217,m³/s,0,2
2003-09-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3666719,m³/s,0,2
2003-09-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3755254,m³/s,0,2
2003-09-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4280553,m³/s,0,2
2003-09-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6445138,m³/s,0,2
2003-09-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6423144,m³/s,0,2
2003-09-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5966658,m³/s,0,2
2003-09-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5406078,m³/s,0,2
2003-09-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4485664,m³/s,0,2
2003-09-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.351118,m³/s,0,2
2003-09-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3191891,m³/s,0,2
2003-10-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.294804,m³/s,0,2
2003-10-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2734154,m³/s,0,2
2003-10-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2602454,m³/s,0,2
2003-10-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2505247,m³/s,0,2
2003-10-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.243245,m³/s,0,2
2003-10-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2401464,m³/s,0,2
2003-10-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2318898,m³/s,0,2
2003-10-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2354091,m³/s,0,2
2003-10-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2482148,m³/s,0,2
2003-10-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2353291,m³/s,0,2
2003-10-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2303578,m³/s,0,2
2003-10-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.226416,m³/s,0,2
2003-10-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2371935,m³/s,0,2
2003-10-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2415779,m³/s,0,2
2003-10-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.256371,m³/s,0,2
2003-10-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2833751,m³/s,0,2
2003-10-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3673165,m³/s,0,2
2003-10-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2874898,m³/s,0,2
2003-10-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2496128,m³/s,0,2
2003-10-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.297312,m³/s,0,2
2003-10-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3287283,m³/s,0,2
2003-10-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3413064,m³/s,0,2
2003-10-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3546853,m³/s,0,2
2003-10-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3147188,m³/s,0,2
2003-10-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2356597,m³/s,0,2
2003-10-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2805762,m³/s,0,2
2003-10-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2579798,m³/s,0,2
2003-10-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.239161,m³/s,0,2
2003-10-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2281452,m³/s,0,2
2003-10-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2193644,m³/s,0,2
2003-10-31 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2096125,m³/s,0,2
2003-11-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2022922,m³/s,0,2
2003-11-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1972913,m³/s,0,2
2003-11-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1916598,m³/s,0,2
2003-11-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1916598,m³/s,0,2
2003-11-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.190613,m³/s,0,2
2003-11-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1841854,m³/s,0,2
2003-11-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.301855,m³/s,0,2
2003-11-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.7576017,m³/s,0,2
2003-11-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.9076762,m³/s,0,2
2003-11-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.7649811,m³/s,0,2
2003-11-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6514054,m³/s,0,2
2003-11-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.8715774,m³/s,0,2
2003-11-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.7844865,m³/s,0,2
2003-11-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6450722,m³/s,0,2
2003-11-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5313813,m³/s,0,2
2003-11-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4357462,m³/s,0,2
2003-11-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3502165,m³/s,0,2
2003-11-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3131119,m³/s,0,2
2003-11-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2666373,m³/s,0,2
2003-11-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2616332,m³/s,0,2
2003-11-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2364305,m³/s,0,2
2003-11-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2335479,m³/s,0,2
2003-11-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2146007,m³/s,0,2
2003-11-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2146347,m³/s,0,2
2003-11-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2043613,m³/s,0,2
2003-11-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2164894,m³/s,0,2
2003-11-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2036843,m³/s,0,2
2003-11-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1934991,m³/s,0,2
2003-11-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1923359,m³/s,0,2
2003-11-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1862677,m³/s,0,2
2003-12-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1781583,m³/s,0,2
2003-12-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1811348,m³/s,0,2
2003-12-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1827944,m³/s,0,2
2003-12-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1725638,m³/s,0,2
2003-12-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1566674,m³/s,0,2
2003-12-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1636074,m³/s,0,2
2003-12-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1699809,m³/s,0,2
2003-12-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3677205,m³/s,0,2
2003-12-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2170523,m³/s,0,2
2003-12-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1916598,m³/s,0,2
2003-12-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1836453,m³/s,0,2
2003-12-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1696498,m³/s,0,2
2003-12-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1646495,m³/s,0,2
2003-12-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.160747,m³/s,0,2
2003-12-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.163437,m³/s,0,2
2003-12-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1566613,m³/s,0,2
2003-12-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1522021,m³/s,0,2
2003-12-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1472627,m³/s,0,2
2003-12-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1443019,m³/s,0,2
2003-12-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.14298,m³/s,0,2
2003-12-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.144664,m³/s,0,2
2003-12-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1493899,m³/s,0,2
2003-12-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1512914,m³/s,0,2
2003-12-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1515398,m³/s,0,2
2003-12-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1467793,m³/s,0,2
2003-12-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1398052,m³/s,0,2
2003-12-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1392469,m³/s,0,2
2003-12-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1409834,m³/s,0,2
2003-12-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1354968,m³/s,0,2
2003-12-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1287176,m³/s,0,2
2003-12-31 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1240321,m³/s,0,2
2004-01-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1229278,m³/s,0,2
2004-01-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1214087,m³/s,0,2
2004-01-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.117963,m³/s,0,2
2004-01-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1145781,m³/s,0,2
2004-01-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1098824,m³/s,0,2
2004-01-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.107585,m³/s,0,2
2004-01-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1030732,m³/s,0,2
2004-01-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1030047,m³/s,0,2
2004-01-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1028052,m³/s,0,2
2004-01-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.09969603,m³/s,0,2
2004-01-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.09683256,m³/s,0,2
2004-01-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.09652045,m³/s,0,2
2004-01-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.09353015,m³/s,0,2
2004-01-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.0908976,m³/s,0,2
2004-01-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.08891663,m³/s,0,2
